    2.3431    14.0318     0.1561
    2.3431    14.0344     0.1329
    2.3431    14.0369     0.3334
    2.3431    14.0395     0.1681
    2.3431    14.0421     0.2590
    2.3431    14.0446     0.3658
    2.3431    14.0472     0.2590
    2.3431    14.0497     0.3494
    2.3431    14.0523     0.3178
    2.3431    14.0548     0.4179
    2.3431    14.0574     0.4179
    2.3431    14.0600     0.4950
    2.3431    14.0625     0.6073
    2.3431    14.0651     0.6324
    2.3431    14.0676     0.6324
    2.3431    14.0702     0.5375
    2.3431    14.0727     0.7764
    2.3431    14.0753     0.9645
    2.3431    14.0779     0.7448
    2.3431    14.0804     0.6860
    2.3431    14.0830     0.6860
    2.3431    14.0855     1.1718
    2.3431    14.0881     1.0594
    2.3431    14.0906     1.0594
    2.3431    14.0932     0.9220
    2.3431    14.0958     0.9645
    2.3431    14.0983     1.3915
    2.3431    14.1009     1.4864
    2.3431    14.1034     1.5988
    2.3431    14.1060     2.1632
    2.3431    14.1085     1.5988
    2.3431    14.1111     1.9134
    2.3431    14.1136     1.4864
    2.3431    14.1162     1.7362
    2.3431    14.1188     2.5902
    2.3431    14.1213     1.9134
    2.3431    14.1239     1.7362
    2.3431    14.1264     2.5902
    2.3431    14.1290     1.9134
    2.3431    14.1315     8.2641
    2.3431    14.1341     2.1632
    2.3431    14.1367     8.2641
    2.3431    14.1392     8.2641
    2.3431    14.1418     2.5902
    2.3431    14.1443     8.2641
    2.3431    14.1469     8.2641
    2.3431    14.1494     2.5902
    2.3431    14.1520     8.2641
    2.3431    14.1546     8.2641
    2.3431    14.1571     2.5902
    2.3431    14.1597     8.2641
    2.3431    14.1622     8.2641
    2.3431    14.1648     8.2641
    2.3431    14.1673     8.2641
    2.3431    14.1699     8.2641
    2.3431    14.1725     8.2641
    2.3431    14.1750     8.2641
    2.3431    14.1776     2.5902
    2.3431    14.1801     8.2641
    2.3431    14.1827     8.2641
    2.3431    14.1852     8.2641
    2.3431    14.1878     8.2641
    2.3431    14.1904     8.2641
    2.3431    14.1929     8.2641
    2.3431    14.1955     8.2641
    2.3431    14.1980     8.2641
    2.3431    14.2006     8.2641
    2.3431    14.2031     8.2641
    2.3431    14.2057     8.2641
    2.3431    14.2083     8.2641
    2.3431    14.2108     8.2641
    2.3431    14.2134     8.2641
    2.3431    14.2159     8.2641
    2.3431    14.2185     8.2641
    2.3431    14.2210     8.2641

    2.3561    13.7122     2.5902
    2.3561    13.7148     8.2641
    2.3561    13.7173     8.2641
    2.3561    13.7199     8.2641
    2.3561    13.7224     8.2641
    2.3561    13.7250     8.2641
    2.3561    13.7275     8.2641
    2.3561    13.7301     8.2641
    2.3561    13.7327     8.2641
    2.3561    13.7352     8.2641
    2.3561    13.7378     8.2641
    2.3561    13.7403     8.2641
    2.3561    13.7429     8.2641
    2.3561    13.7454     8.2641
    2.3561    13.7480     2.5902
    2.3561    13.7506     8.2641
    2.3561    13.7531     2.5902
    2.3561    13.7557     2.5902
    2.3561    13.7582     1.9134
    2.3561    13.7608     8.2641
    2.3561    13.7633     1.9134
    2.3561    13.7659     2.5902
    2.3561    13.7685     2.5902
    2.3561    13.7710     2.1632
    2.3561    13.7736     2.5902
    2.3561    13.7761     2.1632
    2.3561    13.7787     1.5988
    2.3561    13.7812     1.3915
    2.3561    13.7838     1.1130
    2.3561    13.7864     1.4864
    2.3561    13.7889     2.1632
    2.3561    13.7915     1.2367
    2.3561    13.7940     1.3092
    2.3561    13.7966     1.3092
    2.3561    13.7991     1.2367
    2.3561    13.8017     1.7362
    2.3561    13.8043     1.2367
    2.3561    13.8068     0.6860
    2.3561    13.8094     0.7147
    2.3561    13.8119     0.8822
    2.3561    13.8145     0.6860
    2.3561    13.8170     0.7764
    2.3561    13.8196     0.7764
    2.3561    13.8222     0.7147
    2.3561    13.8247     0.7147
    2.3561    13.8273     0.7147
    2.3561    13.8298     0.5375
    2.3561    13.8324     0.4950
    2.3561    13.8349     0.4950
    2.3561    13.8375     0.5159
    2.3561    13.8400     0.3827
    2.3561    13.8426     0.6073
    2.3561    13.8452     0.4950
    2.3561    13.8477     0.5599
    2.3561    13.8503     0.3658
    2.3561    13.8528     0.3494
    2.3561    13.8554     0.3827
    2.3561    13.8579     0.3494
    2.3561    13.8605     0.4363
    2.3561    13.8631     0.2732
    2.3561    13.8656     0.4950
    2.3561    13.8682     0.5375
    2.3561    13.8707     0.4552
    2.3561    13.8733     0.4000
    2.3561    13.8758     0.4363
    2.3561    13.8784     0.4748
    2.3561    13.8810     0.7448
    2.3561    13.8835     1.0594
    2.3561    13.8861     0.6324
    2.3561    13.8886     0.8449
    2.3561    13.8912     0.7448
    2.3561    13.8937     0.4950
    2.3561    13.8963     0.6587
    2.3561    13.8989     0.5831
    2.3561    13.9014     0.7764
    2.3561    13.9040     0.8449
    2.3561    13.9065     1.0594
    2.3561    13.9091     0.6587
    2.3561    13.9116     0.8822
    2.3561    13.9142     0.6587
    2.3561    13.9168     0.9645
    2.3561    13.9193     0.6073
    2.3561    13.9219     0.8822
    2.3561    13.9244     0.8449
    2.3561    13.9270     0.6860
    2.3561    13.9295     1.0594
    2.3561    13.9321     0.8449
    2.3561    13.9347     0.6324
    2.3561    13.9372     0.8822
    2.3561    13.9398     0.7764
    2.3561    13.9423     0.8097
    2.3561    13.9449     0.5159
    2.3561    13.9474     0.5375
    2.3561    13.9500     0.7147
    2.3561    13.9526     0.6073
    2.3561    13.9551     0.3658
    2.3561    13.9577     0.4000
    2.3561    13.9602     0.3178
    2.3561    13.9628     0.3494
    2.3561    13.9653     0.4179
    2.3561    13.9679     0.3178
    2.3561    13.9705     0.4552
    2.3561    13.9730     0.2054
    2.3561    13.9756     0.3494
    2.3561    13.9781     0.3178
    2.3561    13.9807     0.2452
    2.3561    13.9832     0.2732
    2.3561    13.9858     0.2317
    2.3561    13.9884     0.1329
    2.3561    13.9909     0.2452
    2.3561    13.9935     0.2317
    2.3561    13.9960     0.2590
    2.3561    13.9986     0.1803
    2.3561    14.0011     0.1216
    2.3561    14.0037     0.1803
    2.3561    14.0063     0.0680
    2.3561    14.0088     0.0889
    2.3561    14.0114     0.2452
    2.3561    14.0139     0.1444
    2.3561    14.0165     0.2877
    2.3561    14.0190     0.0478
    2.3561    14.0216     0.0996
    2.3561    14.0242     0.1105
    2.3561    14.0267     0.1216
    2.3561    14.0293     0.1561
    2.3561    14.0318     0.2590
    2.3561    14.0344     0.2184
    2.3561    14.0369     0.3178
    2.3561    14.0395     0.1927
    2.3561    14.0421     0.1105
    2.3561    14.0446     0.4552
    2.3561    14.0472     0.1927
    2.3561    14.0497     0.3658
    2.3561    14.0523     0.4179
    2.3561    14.0548     0.4552
    2.3561    14.0574     0.4748
    2.3561    14.0600     0.4950
    2.3561    14.0625     0.4552
    2.3561    14.0651     0.4552
    2.3561    14.0676     0.5159
    2.3561    14.0702     0.6587
    2.3561    14.0727     0.7147
    2.3561    14.0753     0.7764
    2.3561    14.0779     0.7448
    2.3561    14.0804     0.8449
    2.3561    14.0830     0.8449
    2.3561    14.0855     0.8822
    2.3561    14.0881     1.3915
    2.3561    14.0906     1.1130
    2.3561    14.0932     1.3092
    2.3561    14.0958     1.3092
    2.3561    14.0983     1.1130
    2.3561    14.1009     1.3092
    2.3561    14.1034     1.2367
    2.3561    14.1060     1.4864
    2.3561    14.1085     1.9134
    2.3561    14.1111     8.2641
    2.3561    14.1136     2.1632
    2.3561    14.1162     1.9134
    2.3561    14.1188     2.5902
    2.3561    14.1213     1.9134
    2.3561    14.1239     2.1632
    2.3561    14.1264     8.2641
    2.3561    14.1290     2.1632
    2.3561    14.1315     2.5902
    2.3561    14.1341     8.2641
    2.3561    14.1367     8.2641
    2.3561    14.1392     8.2641
    2.3561    14.1418     8.2641
    2.3561    14.1443     8.2641
    2.3561    14.1469     8.2641
    2.3561    14.1494     2.5902
    2.3561    14.1520     8.2641
    2.3561    14.1546     8.2641
    2.3561    14.1571     8.2641
    2.3561    14.1597     8.2641
    2.3561    14.1622     8.2641
    2.3561    14.1648     8.2641
    2.3561    14.1673     8.2641
    2.3561    14.1699     8.2641
    2.3561    14.1725     8.2641
    2.3561    14.1750     8.2641
    2.3561    14.1776     8.2641
    2.3561    14.1801     8.2641
    2.3561    14.1827     8.2641
    2.3561    14.1852     8.2641
    2.3561    14.1878     8.2641
    2.3561    14.1904     8.2641
    2.3561    14.1929     8.2641
    2.3561    14.1955     8.2641
    2.3561    14.1980     8.2641
    2.3561    14.2006     8.2641
    2.3561    14.2031     8.2641
    2.3561    14.2057     8.2641
    2.3561    14.2083     8.2641
    2.3561    14.2108     8.2641
    2.3561    14.2134     8.2641
    2.3561    14.2159     8.2641
    2.3561    14.2185     8.2641
    2.3561    14.2210     8.2641

    2.3691    13.7122     8.2641
    2.3691    13.7148     8.2641
    2.3691    13.7173     8.2641
    2.3691    13.7199     8.2641
    2.3691    13.7224     8.2641
    2.3691    13.7250     8.2641
    2.3691    13.7275     8.2641
    2.3691    13.7301     8.2641
    2.3691    13.7327     8.2641
    2.3691    13.7352     8.2641
    2.3691    13.7378     8.2641
    2.3691    13.7403     8.2641
    2.3691    13.7429     8.2641
    2.3691    13.7454     8.2641
    2.3691    13.7480     8.2641
    2.3691    13.7506     2.5902
    2.3691    13.7531     8.2641
    2.3691    13.7557     2.5902
    2.3691    13.7582     2.1632
    2.3691    13.7608     2.5902
    2.3691    13.7633     2.5902
    2.3691    13.7659     2.1632
    2.3691    13.7685     1.7362
    2.3691    13.7710     1.7362
    2.3691    13.7736     2.1632
    2.3691    13.7761     1.7362
    2.3691    13.7787     2.1632
    2.3691    13.7812     1.4864
    2.3691    13.7838     1.3915
    2.3691    13.7864     1.3092
    2.3691    13.7889     1.9134
    2.3691    13.7915     1.3092
    2.3691    13.7940     1.1718
    2.3691    13.7966     1.3092
    2.3691    13.7991     0.9645
    2.3691    13.8017     1.0594
    2.3691    13.8043     0.9220
    2.3691    13.8068     0.6587
    2.3691    13.8094     1.2367
    2.3691    13.8119     0.7448
    2.3691    13.8145     0.8097
    2.3691    13.8170     0.8097
    2.3691    13.8196     0.6324
    2.3691    13.8222     0.8097
    2.3691    13.8247     0.7448
    2.3691    13.8273     0.4950
    2.3691    13.8298     0.9220
    2.3691    13.8324     0.5159
    2.3691    13.8349     0.4552
    2.3691    13.8375     0.6587
    2.3691    13.8400     0.4748
    2.3691    13.8426     0.6587
    2.3691    13.8452     0.4748
    2.3691    13.8477     0.4179
    2.3691    13.8503     0.4748
    2.3691    13.8528     0.6860
    2.3691    13.8554     0.3025
    2.3691    13.8579     0.4950
    2.3691    13.8605     0.5599
    2.3691    13.8631     0.5375
    2.3691    13.8656     0.6073
    2.3691    13.8682     0.4179
    2.3691    13.8707     0.4552
    2.3691    13.8733     0.4552
    2.3691    13.8758     0.5599
    2.3691    13.8784     0.3494
    2.3691    13.8810     0.4179
    2.3691    13.8835     0.7448
    2.3691    13.8861     0.7448
    2.3691    13.8886     0.8449
    2.3691    13.8912     0.6324
    2.3691    13.8937     0.7764
    2.3691    13.8963     0.8097
    2.3691    13.8989     0.8097
    2.3691    13.9014     0.8449
    2.3691    13.9040     0.8449
    2.3691    13.9065     0.9220
    2.3691    13.9091     1.0101
    2.3691    13.9116     1.1130
    2.3691    13.9142     0.6324
    2.3691    13.9168     0.6860
    2.3691    13.9193     0.6860
    2.3691    13.9219     0.8097
    2.3691    13.9244     1.0101
    2.3691    13.9270     0.5375
    2.3691    13.9295     0.6587
    2.3691    13.9321     0.9220
    2.3691    13.9347     0.6860
    2.3691    13.9372     0.6860
    2.3691    13.9398     0.5599
    2.3691    13.9423     0.7448
    2.3691    13.9449     0.6587
    2.3691    13.9474     0.6073
    2.3691    13.9500     0.5375
    2.3691    13.9526     0.4552
    2.3691    13.9551     0.5599
    2.3691    13.9577     0.4748
    2.3691    13.9602     0.5159
    2.3691    13.9628     0.3658
    2.3691    13.9653     0.3494
    2.3691    13.9679     0.2877
    2.3691    13.9705     0.2317
    2.3691    13.9730     0.6073
    2.3691    13.9756     0.1803
    2.3691    13.9781     0.2877
    2.3691    13.9807     0.1444
    2.3691    13.9832     0.2317
    2.3691    13.9858     0.2732
    2.3691    13.9884     0.1561
    2.3691    13.9909     0.3334
    2.3691    13.9935     0.0093
    2.3691    13.9960     0.2590
    2.3691    13.9986     0.1105
    2.3691    14.0011     0.1803
    2.3691    14.0037     0.1803
    2.3691    14.0063     0.0478
    2.3691    14.0088     0.1803
    2.3691    14.0114     0.1216
    2.3691    14.0139     0.2452
    2.3691    14.0165     0.0996
    2.3691    14.0190     0.2732
    2.3691    14.0216     0.0996
    2.3691    14.0242     0.0187
    2.3691    14.0267     0.2054
    2.3691    14.0293     0.1561
    2.3691    14.0318     0.0478
    2.3691    14.0344     0.0889
    2.3691    14.0369     0.2184
    2.3691    14.0395     0.2054
    2.3691    14.0421     0.1561
    2.3691    14.0446     0.0889
    2.3691    14.0472     0.5159
    2.3691    14.0497     0.3658
    2.3691    14.0523     0.3658
    2.3691    14.0548     0.2732
    2.3691    14.0574     0.4179
    2.3691    14.0600     0.3494
    2.3691    14.0625     0.4950
    2.3691    14.0651     0.3658
    2.3691    14.0676     0.6324
    2.3691    14.0702     0.6073
    2.3691    14.0727     0.7764
    2.3691    14.0753     0.4748
    2.3691    14.0779     1.0101
    2.3691    14.0804     0.7764
    2.3691    14.0830     0.9645
    2.3691    14.0855     0.8822
    2.3691    14.0881     1.0101
    2.3691    14.0906     1.0101
    2.3691    14.0932     1.4864
    2.3691    14.0958     1.2367
    2.3691    14.0983     1.3915
    2.3691    14.1009     1.2367
    2.3691    14.1034     1.1130
    2.3691    14.1060     1.2367
    2.3691    14.1085     1.7362
    2.3691    14.1111     1.9134
    2.3691    14.1136     1.7362
    2.3691    14.1162     2.5902
    2.3691    14.1188     2.5902
    2.3691    14.1213     2.1632
    2.3691    14.1239     2.1632
    2.3691    14.1264     2.1632
    2.3691    14.1290     2.5902
    2.3691    14.1315     8.2641
    2.3691    14.1341     8.2641
    2.3691    14.1367     2.5902
    2.3691    14.1392     2.5902
    2.3691    14.1418     8.2641
    2.3691    14.1443     2.5902
    2.3691    14.1469     8.2641
    2.3691    14.1494     8.2641
    2.3691    14.1520     8.2641
    2.3691    14.1546     8.2641
    2.3691    14.1571     8.2641
    2.3691    14.1597     8.2641
    2.3691    14.1622     8.2641
    2.3691    14.1648     8.2641
    2.3691    14.1673     8.2641
    2.3691    14.1699     8.2641
    2.3691    14.1725     8.2641
    2.3691    14.1750     8.2641
    2.3691    14.1776     8.2641
    2.3691    14.1801     8.2641
    2.3691    14.1827     8.2641
    2.3691    14.1852     8.2641
    2.3691    14.1878     8.2641
    2.3691    14.1904     8.2641
    2.3691    14.1929     8.2641
    2.3691    14.1955     8.2641
    2.3691    14.1980     8.2641
    2.3691    14.2006     8.2641
    2.3691    14.2031     8.2641
    2.3691    14.2057     8.2641
    2.3691    14.2083     8.2641
    2.3691    14.2108     8.2641
    2.3691    14.2134     8.2641
    2.3691    14.2159     8.2641
    2.3691    14.2185     8.2641
    2.3691    14.2210     8.2641

    2.3821    13.7122     8.2641
    2.3821    13.7148     8.2641
    2.3821    13.7173     8.2641
    2.3821    13.7199     8.2641
    2.3821    13.7224     8.2641
    2.3821    13.7250     8.2641
    2.3821    13.7275     8.2641
    2.3821    13.7301     8.2641
    2.3821    13.7327     8.2641
    2.3821    13.7352     8.2641
    2.3821    13.7378     2.5902
    2.3821    13.7403     8.2641
    2.3821    13.7429     2.1632
    2.3821    13.7454     2.5902
    2.3821    13.7480     2.1632
